,step,vertical_idx,horizontal_idx
0,5,2,4
1,6,3,1
2,8,4,2
3,12,3,4
4,13,0,0
5,23,3,1
6,25,3,3
7,26,3,2
8,29,0,0
9,31,0,1
10,31,3,3
11,37,0,2
12,38,3,2
13,39,0,1
14,43,0,1
15,46,2,3
16,51,3,4
17,52,0,1
18,55,0,3
19,56,2,1
20,59,2,4
21,61,0,0
22,62,1,4
23,64,3,2
24,65,3,0
25,67,1,1
26,74,0,1
27,85,1,0
28,87,0,0
29,91,1,0
30,92,1,3
31,98,4,4
32,100,3,2
33,103,0,3
34,107,2,3
35,112,0,1
36,112,2,4
37,113,0,0
38,116,2,4
39,116,2,1
40,118,3,2
41,121,4,0
42,125,0,0
43,128,3,3
44,139,1,1
45,141,0,2
46,143,1,3
47,153,3,3
48,155,1,1
49,158,2,2
50,164,3,4
51,166,2,4
52,175,1,4
53,176,2,2
54,177,0,1
55,181,3,1
56,187,1,2
57,192,0,2
58,194,4,1
59,197,3,4
