,step,vertical_idx,horizontal_idx
0,2,2,2
1,2,4,1
2,8,3,3
3,9,1,1
4,15,1,3
5,22,3,2
6,23,3,3
7,27,2,1
8,28,1,3
9,29,3,0
10,36,4,1
11,46,4,0
12,61,4,1
13,63,0,2
14,72,1,4
15,73,2,3
16,77,4,1
17,80,3,3
18,80,0,2
19,83,3,4
20,84,2,1
21,89,1,3
22,96,3,3
23,102,1,2
24,114,2,3
25,115,1,2
26,121,3,2
27,128,0,2
28,137,1,2
29,138,4,3
30,140,2,4
31,141,2,1
32,147,4,1
33,148,0,1
34,149,3,4
35,153,4,3
36,157,2,3
37,162,2,3
38,163,0,2
39,167,0,2
40,168,4,4
41,169,2,1
42,174,0,3
43,182,2,3
44,183,1,1
45,197,0,1
46,200,3,4
