,step,vertical_idx,horizontal_idx
0,1,4,1
1,5,0,0
2,8,2,2
3,22,3,4
4,27,4,3
5,28,4,1
6,30,3,1
7,34,0,4
8,35,4,0
9,39,3,2
10,40,1,0
11,42,1,3
12,49,0,4
13,55,4,4
14,56,4,4
15,57,3,4
16,58,2,4
17,62,0,3
18,64,0,1
19,67,0,4
20,69,0,4
21,71,1,2
22,74,0,3
23,75,3,3
24,79,1,1
25,83,3,0
26,86,1,4
27,86,1,4
28,94,1,0
29,110,0,2
30,111,3,0
31,113,4,0
32,126,4,3
33,128,1,2
34,130,0,0
35,133,0,2
36,135,2,4
37,135,3,2
38,135,1,3
39,139,4,2
40,144,1,4
41,152,4,3
42,167,4,3
43,169,0,1
44,175,1,1
45,183,3,4
46,183,3,2
47,184,4,0
