,step,vertical_idx,horizontal_idx
0,1,4,2
1,7,4,3
2,8,1,3
3,10,3,0
4,13,3,3
5,25,0,4
6,29,2,4
7,30,3,4
8,39,4,2
9,44,2,1
10,47,3,1
11,51,4,0
12,51,4,1
13,63,0,3
14,64,4,3
15,78,0,3
16,88,0,0
17,91,0,0
18,92,2,3
19,94,4,4
20,104,3,0
21,105,1,3
22,108,4,0
23,109,1,4
24,119,2,4
25,120,1,3
26,123,3,3
27,124,4,2
28,130,4,0
29,131,3,1
30,133,1,2
31,135,1,2
32,137,3,2
33,139,3,4
34,141,0,1
35,152,3,1
36,163,3,3
37,173,2,2
38,175,3,2
39,176,0,1
40,176,3,2
41,181,1,3
42,185,1,3
43,188,1,2
44,189,0,4
45,197,1,3
46,198,1,3
47,200,3,4
