,step,vertical_idx,horizontal_idx
0,2,1,4
1,4,4,1
2,4,3,2
3,9,1,4
4,12,4,4
5,13,0,3
6,22,2,1
7,23,1,3
8,25,0,2
9,28,0,3
10,34,3,4
11,38,1,4
12,45,4,0
13,46,1,3
14,47,1,1
15,48,3,1
16,48,3,0
17,48,1,2
18,50,3,1
19,55,0,4
20,57,0,0
21,66,4,0
22,76,2,2
23,97,0,0
24,99,3,2
25,102,1,2
26,107,1,4
27,121,0,0
28,121,2,1
29,123,3,3
30,123,0,4
31,124,2,1
32,126,0,4
33,128,0,1
34,138,0,2
35,139,2,3
36,141,2,4
37,142,1,3
38,143,1,1
39,147,0,1
40,148,0,2
41,149,2,1
42,162,1,1
43,166,3,2
44,167,0,1
45,183,1,1
46,186,4,2
47,189,2,4
48,192,0,4
49,192,4,0
50,193,4,4
51,194,3,1
52,195,2,3
53,199,4,4
