,step,vertical_idx,horizontal_idx
0,5,1,4
1,6,1,2
2,8,3,1
3,26,2,1
4,32,4,1
5,37,1,1
6,53,2,4
7,54,0,4
8,55,0,1
9,60,2,2
10,64,0,1
11,65,0,3
12,70,2,2
13,71,4,4
14,75,3,0
15,76,4,0
16,78,1,1
17,80,0,3
18,86,2,1
19,92,4,0
20,94,3,3
21,96,0,3
22,102,1,3
23,108,2,2
24,109,3,4
25,112,1,1
26,113,0,0
27,127,2,3
28,130,0,1
29,137,1,0
30,142,0,4
31,143,3,2
32,150,0,2
33,155,3,2
34,156,4,2
35,158,2,4
36,177,2,3
37,182,2,2
38,183,0,3
39,186,4,2
40,186,3,4
41,190,3,0
42,191,4,3
43,195,2,3
44,197,0,1
45,199,0,4
