,step,vertical_idx,horizontal_idx
0,12,3,1
1,29,4,1
2,30,1,0
3,33,0,0
4,37,2,3
5,39,4,2
6,39,1,3
7,40,1,2
8,43,0,0
9,47,1,4
10,47,0,3
11,53,2,1
12,61,4,3
13,65,0,3
14,67,0,0
15,68,4,4
16,71,3,3
17,72,4,4
18,76,3,2
19,76,4,2
20,84,4,4
21,88,1,2
22,102,1,3
23,106,0,3
24,117,3,0
25,118,2,3
26,119,3,4
27,119,0,2
28,119,0,0
29,120,1,1
30,121,3,4
31,122,1,0
32,123,2,4
33,125,4,4
34,127,2,1
35,134,3,2
36,135,0,3
37,144,1,0
38,156,0,4
39,157,0,3
40,159,4,1
41,164,4,0
42,170,3,1
43,171,1,0
44,175,3,2
45,184,4,0
46,185,0,1
47,187,1,1
48,189,4,2
49,190,1,2
50,193,3,4
