,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,4,0
2,14,2,4
3,14,1,4
4,18,0,2
5,21,3,0
6,27,2,4
7,38,3,0
8,38,3,4
9,41,1,4
10,41,0,3
11,41,1,3
12,43,1,1
13,45,2,3
14,46,3,0
15,46,2,4
16,54,1,3
17,54,2,3
18,55,2,3
19,57,4,4
20,62,4,2
21,65,4,4
22,82,3,0
23,83,0,3
24,90,4,2
25,91,1,4
26,98,3,0
27,98,4,2
28,107,2,4
29,110,4,4
30,111,3,0
31,111,0,0
32,120,1,3
33,121,2,4
34,122,4,3
35,126,4,3
36,127,1,0
37,127,3,0
38,132,3,2
39,132,4,1
40,135,3,2
41,139,1,2
42,142,4,0
43,142,2,1
44,142,3,4
45,145,1,2
46,147,0,2
47,160,1,4
48,165,1,2
49,167,0,0
50,173,1,4
51,174,4,3
52,176,1,4
53,179,4,4
54,189,4,2
55,190,0,2
56,191,1,4
57,193,3,4
58,199,2,2
