,step,vertical_idx,horizontal_idx
0,2,1,1
1,4,1,0
2,9,3,1
3,9,0,1
4,10,4,2
5,11,3,2
6,16,3,2
7,20,1,3
8,21,1,3
9,24,4,0
10,24,2,3
11,26,0,0
12,27,0,2
13,29,3,4
14,30,2,2
15,32,3,2
16,32,2,3
17,32,1,3
18,32,3,4
19,34,1,1
20,35,3,3
21,35,0,1
22,37,0,2
23,42,3,2
24,52,1,1
25,53,4,4
26,55,0,3
27,60,3,3
28,64,3,0
29,65,3,4
30,70,4,2
31,73,2,3
32,75,3,1
33,76,2,2
34,77,2,1
35,77,4,4
36,80,4,2
37,85,2,4
38,85,3,2
39,86,2,4
40,88,3,3
41,90,3,0
42,90,0,0
43,96,1,2
44,100,3,2
45,101,3,4
46,101,3,0
47,102,3,3
48,106,1,1
49,107,2,3
50,107,3,4
51,107,0,0
52,108,4,3
53,110,2,3
54,121,2,3
55,136,1,0
56,158,1,4
57,166,1,1
58,167,3,3
59,176,3,4
60,185,1,2
61,185,1,3
62,189,0,1
63,190,3,3
64,193,3,1
65,194,3,3
66,196,1,4
67,197,2,3
