,step,vertical_idx,horizontal_idx
0,1,3,4
1,9,1,2
2,12,2,1
3,13,3,1
4,16,1,2
5,18,4,3
6,19,4,4
7,37,1,0
8,41,1,1
9,42,2,1
10,48,3,4
11,51,0,4
12,56,1,4
13,56,3,2
14,60,4,1
15,63,4,3
16,64,1,1
17,72,4,1
18,72,0,1
19,78,0,4
20,78,2,1
21,80,0,0
22,87,4,2
23,87,3,4
24,92,0,3
25,94,4,4
26,95,0,1
27,98,2,3
28,106,1,1
29,107,2,1
30,108,4,0
31,115,0,1
32,120,2,1
33,126,1,4
34,130,3,3
35,135,2,3
36,138,2,2
37,153,3,2
38,161,2,2
39,164,0,3
40,165,0,0
41,167,1,4
42,174,4,1
43,178,2,3
44,178,0,3
45,181,0,3
46,185,1,3
47,186,2,3
48,189,2,4
49,190,0,2
50,194,1,1
51,196,0,4
52,199,1,3
