,step,vertical_idx,horizontal_idx
0,6,1,4
1,8,4,3
2,20,2,1
3,20,0,3
4,22,4,2
5,23,0,0
6,36,1,0
7,44,1,0
8,48,3,1
9,54,1,2
10,54,4,3
11,64,3,2
12,65,3,1
13,70,4,0
14,73,0,3
15,76,1,3
16,78,2,4
17,78,4,3
18,83,1,1
19,92,4,4
20,94,1,1
21,100,4,3
22,102,4,2
23,103,3,0
24,105,3,2
25,107,4,2
26,109,2,2
27,125,4,4
28,126,4,2
29,128,3,0
30,128,1,1
31,129,3,4
32,143,4,0
33,153,3,4
34,155,2,3
35,163,3,4
36,168,1,4
37,169,1,4
38,177,3,3
39,179,3,4
40,180,0,3
41,184,0,3
42,185,1,4
43,185,1,1
44,186,2,3
45,192,4,2
46,195,1,1
47,196,0,4
48,197,4,0
