,step,vertical_idx,horizontal_idx
0,6,2,4
1,15,3,2
2,21,1,0
3,24,1,0
4,25,3,3
5,25,1,2
6,26,4,4
7,28,0,4
8,32,1,2
9,36,1,0
10,39,4,3
11,42,0,0
12,57,1,1
13,68,0,2
14,69,4,2
15,71,3,3
16,72,2,1
17,77,4,1
18,78,4,4
19,83,0,3
20,90,4,3
21,93,3,3
22,96,4,2
23,99,4,1
24,102,4,2
25,102,4,3
26,108,1,4
27,113,0,0
28,143,2,3
29,147,0,1
30,149,0,3
31,150,2,4
32,154,3,3
33,156,4,0
34,162,4,2
35,166,3,0
36,171,2,3
37,176,2,2
38,181,1,3
39,181,3,1
40,181,1,3
41,185,4,3
42,189,4,2
43,189,1,4
44,191,3,4
45,194,4,0
46,194,2,4
47,196,4,4
48,198,3,2
49,199,3,4
