,step,vertical_idx,horizontal_idx
0,1,1,1
1,4,3,4
2,8,3,1
3,9,1,4
4,20,0,1
5,21,0,3
6,23,1,3
7,26,2,3
8,28,4,2
9,31,0,0
10,38,0,3
11,43,0,2
12,43,2,3
13,44,1,2
14,44,1,4
15,49,0,3
16,67,3,0
17,71,3,1
18,73,3,3
19,73,1,1
20,74,0,1
21,78,2,3
22,81,4,2
23,84,4,3
24,85,4,0
25,87,2,2
26,92,2,2
27,96,0,4
28,98,1,1
29,103,2,1
30,108,4,2
31,117,0,4
32,125,3,0
33,128,0,2
34,135,1,1
35,141,4,1
36,142,4,3
37,148,1,3
38,155,2,2
39,156,4,3
40,156,3,2
41,158,4,3
42,167,1,1
43,175,4,3
44,180,0,2
45,183,3,0
46,188,3,2
47,188,0,1
48,192,4,2
49,194,1,3
50,195,0,4
