,step,vertical_idx,horizontal_idx
0,8,4,3
1,9,3,1
2,12,0,4
3,13,1,3
4,14,0,4
5,23,4,0
6,28,3,4
7,29,1,2
8,30,3,0
9,30,0,2
10,31,4,3
11,34,4,3
12,35,3,4
13,35,1,0
14,41,0,1
15,41,2,2
16,50,4,0
17,51,4,2
18,53,0,1
19,54,1,2
20,60,3,1
21,62,4,1
22,64,2,2
23,65,1,0
24,80,3,3
25,80,3,3
26,85,4,3
27,88,0,0
28,96,4,2
29,96,3,3
30,99,3,4
31,101,0,4
32,106,2,1
33,108,0,1
34,110,2,2
35,116,3,1
36,120,0,4
37,127,3,3
38,127,0,3
39,128,3,1
40,144,4,1
41,151,0,1
42,155,0,3
43,159,4,4
44,160,2,2
45,163,0,1
46,164,3,1
47,165,1,3
48,168,3,1
49,173,3,3
50,178,0,4
51,179,1,3
52,181,1,2
53,188,4,3
54,196,2,1
