,step,vertical_idx,horizontal_idx
0,11,4,4
1,20,3,4
2,23,1,1
3,25,0,0
4,28,3,4
5,29,0,0
6,43,4,4
7,44,3,1
8,47,4,2
9,58,2,4
10,67,3,1
11,68,3,2
12,74,1,3
13,74,2,3
14,75,0,1
15,76,2,3
16,77,0,2
17,78,3,1
18,80,0,4
19,81,3,3
20,82,4,4
21,85,3,1
22,87,3,3
23,100,0,3
24,109,1,2
25,111,0,0
26,111,4,0
27,114,0,1
28,118,1,2
29,123,0,1
30,135,2,4
31,144,2,2
32,152,0,1
33,154,0,2
34,161,3,2
35,166,0,3
36,167,2,3
37,171,4,3
38,171,0,1
39,176,0,4
40,180,0,4
41,181,0,0
42,189,0,4
43,192,3,3
44,195,2,3
45,196,4,1
46,199,2,3
47,199,1,4
