,step,vertical_idx,horizontal_idx
0,9,1,0
1,10,0,4
2,14,2,3
3,23,0,4
4,35,0,3
5,37,4,2
6,42,4,1
7,47,1,2
8,48,1,0
9,57,0,2
10,57,4,4
11,59,3,1
12,62,0,4
13,62,4,3
14,66,4,4
15,66,3,3
16,73,4,3
17,73,4,1
18,86,1,1
19,86,3,4
20,94,1,4
21,105,3,1
22,106,1,1
23,107,3,3
24,108,1,1
25,115,2,4
26,132,4,4
27,133,4,2
28,136,4,0
29,138,4,0
30,139,1,3
31,141,1,2
32,147,4,4
33,151,4,3
34,154,4,1
35,156,1,2
36,160,1,4
37,162,3,0
38,163,4,4
39,164,4,0
40,164,3,1
41,165,2,3
42,168,4,0
43,176,1,2
44,177,3,0
45,179,1,1
46,189,0,1
47,190,3,4
48,192,1,1
49,193,1,4
50,197,1,1
51,199,0,2
52,200,4,3
