,step,vertical_idx,horizontal_idx
0,6,2,4
1,7,0,0
2,10,4,0
3,13,2,3
4,18,1,1
5,18,0,0
6,31,4,0
7,31,1,1
8,31,2,2
9,33,3,3
10,38,1,3
11,40,1,4
12,40,4,1
13,44,0,2
14,45,1,2
15,47,3,0
16,51,3,0
17,53,0,2
18,54,4,3
19,54,1,0
20,58,3,3
21,58,3,2
22,65,0,3
23,66,4,2
24,67,4,2
25,73,0,2
26,74,1,1
27,83,0,1
28,85,2,3
29,89,0,0
30,92,0,2
31,95,3,2
32,104,2,3
33,110,1,3
34,120,4,1
35,142,2,4
36,143,2,4
37,146,4,2
38,168,4,3
39,174,1,1
40,174,2,4
41,175,2,3
42,182,3,3
43,186,2,1
44,194,1,3
45,197,0,1
46,200,4,3
