,step,vertical_idx,horizontal_idx
0,1,4,1
1,3,1,4
2,4,4,2
3,10,0,1
4,11,2,3
5,24,3,0
6,34,3,4
7,34,0,1
8,38,0,0
9,41,3,1
10,51,4,3
11,53,4,4
12,57,4,1
13,58,4,3
14,61,2,2
15,68,2,4
16,71,0,1
17,74,3,1
18,75,0,4
19,77,2,3
20,78,4,3
21,78,3,2
22,79,3,0
23,82,3,0
24,85,2,1
25,90,0,4
26,96,2,2
27,98,0,2
28,99,3,2
29,111,4,1
30,117,3,2
31,121,1,1
32,127,2,3
33,130,0,1
34,136,1,1
35,139,1,4
36,141,0,3
37,142,2,2
38,144,0,2
39,146,0,1
40,146,1,4
41,153,2,2
42,156,0,3
43,157,4,0
44,159,0,0
45,159,4,3
46,161,1,1
47,168,0,4
48,172,1,3
49,180,0,2
50,183,3,4
51,191,3,4
52,194,3,1
