,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,1,2
2,3,3,3
3,7,0,4
4,7,2,1
5,10,4,2
6,12,4,2
7,13,1,4
8,15,2,3
9,17,1,4
10,20,1,1
11,24,3,4
12,26,4,3
13,27,3,2
14,35,4,3
15,40,1,1
16,40,2,2
17,45,2,1
18,54,3,2
19,55,0,0
20,56,2,2
21,59,2,4
22,64,3,3
23,65,2,2
24,70,3,4
25,73,3,4
26,75,1,2
27,88,3,2
28,92,1,0
29,93,2,2
30,96,3,3
31,112,1,2
32,112,2,2
33,121,0,1
34,132,0,1
35,135,1,3
36,138,0,2
37,141,1,3
38,142,1,4
39,156,0,3
40,160,0,2
41,162,1,2
42,162,1,4
43,167,3,2
44,168,4,2
45,171,2,2
46,172,3,4
47,174,3,3
48,183,4,1
49,185,3,1
50,185,4,1
51,186,0,0
52,196,4,3
53,200,4,4
