,step,vertical_idx,horizontal_idx
0,1,3,1
1,8,1,3
2,10,0,0
3,17,4,2
4,20,1,2
5,21,1,1
6,23,4,0
7,26,1,4
8,28,1,3
9,32,0,2
10,44,2,4
11,45,1,0
12,46,1,3
13,48,1,4
14,50,3,1
15,60,1,0
16,60,1,3
17,62,0,3
18,62,4,4
19,68,4,2
20,71,4,0
21,76,1,3
22,89,1,1
23,93,3,4
24,95,2,1
25,112,1,2
26,114,4,2
27,115,0,4
28,121,3,1
29,126,1,2
30,127,0,1
31,129,1,0
32,137,2,3
33,138,4,1
34,140,0,4
35,148,3,2
36,149,1,2
37,159,2,2
38,159,1,4
39,161,4,0
40,163,0,0
41,164,3,3
42,164,4,2
43,178,1,1
44,179,2,3
45,182,1,3
46,183,0,1
47,184,1,4
48,184,4,4
49,186,0,1
50,199,1,4
