,step,vertical_idx,horizontal_idx
0,5,3,1
1,9,3,1
2,16,0,3
3,21,1,4
4,25,3,2
5,29,0,3
6,30,1,1
7,32,1,4
8,33,3,1
9,34,4,0
10,39,2,1
11,42,2,2
12,43,3,1
13,43,4,0
14,47,2,3
15,49,3,4
16,50,3,2
17,52,2,3
18,54,0,3
19,61,3,3
20,64,4,1
21,65,3,3
22,88,3,1
23,96,0,3
24,101,4,2
25,101,4,4
26,103,0,0
27,106,2,2
28,108,4,2
29,111,0,4
30,116,4,3
31,119,3,2
32,131,3,2
33,140,0,0
34,140,2,1
35,146,0,4
36,152,0,4
37,152,1,2
38,163,4,2
39,166,2,2
40,173,2,1
41,182,0,0
42,182,2,2
43,183,1,3
44,187,0,4
45,191,1,1
46,193,2,2
47,193,2,3
48,199,3,0
49,200,2,2
