,step,vertical_idx,horizontal_idx
0,1,3,4
1,4,2,4
2,6,3,4
3,7,0,3
4,8,0,1
5,31,3,3
6,35,3,1
7,39,3,3
8,42,1,3
9,42,3,1
10,43,3,1
11,51,0,3
12,60,2,2
13,62,0,3
14,63,0,4
15,70,2,3
16,74,3,3
17,80,0,1
18,83,2,2
19,85,3,2
20,88,0,0
21,96,1,2
22,96,2,2
23,97,2,1
24,102,1,2
25,107,0,1
26,108,2,2
27,111,2,2
28,117,1,2
29,118,1,2
30,119,0,4
31,126,3,0
32,135,1,2
33,143,2,2
34,145,1,4
35,146,0,2
36,146,4,4
37,147,1,2
38,150,3,2
39,160,4,2
40,163,2,2
41,167,0,1
42,175,3,3
43,183,1,0
44,187,2,3
45,194,0,1
46,195,3,0
