,step,vertical_idx,horizontal_idx
0,1,4,1
1,4,4,4
2,6,2,4
3,8,2,2
4,12,3,1
5,13,1,2
6,13,2,1
7,16,1,4
8,17,0,4
9,21,3,2
10,22,3,4
11,24,2,1
12,26,4,3
13,31,1,0
14,41,3,3
15,42,3,1
16,48,3,3
17,48,4,4
18,58,0,4
19,58,2,3
20,60,1,3
21,60,3,1
22,67,2,1
23,74,4,2
24,77,4,0
25,86,2,2
26,89,4,2
27,90,4,4
28,96,0,4
29,102,1,3
30,104,0,3
31,105,2,2
32,105,4,3
33,118,3,2
34,120,3,0
35,124,2,4
36,125,3,3
37,126,4,4
38,135,0,3
39,144,4,3
40,145,2,1
41,160,2,2
42,161,1,1
43,174,0,0
44,181,3,0
45,184,4,1
46,192,0,0
47,192,2,3
48,193,4,0
49,197,0,4
