,step,vertical_idx,horizontal_idx
0,2,1,2
1,4,4,0
2,8,1,4
3,13,2,2
4,13,4,3
5,19,0,3
6,20,3,1
7,28,3,3
8,34,2,3
9,41,2,1
10,43,0,4
11,45,3,1
12,48,2,3
13,67,4,1
14,70,3,2
15,72,0,3
16,75,0,0
17,77,0,3
18,77,2,2
19,84,2,2
20,85,1,3
21,86,1,3
22,88,1,3
23,93,3,3
24,96,1,1
25,100,2,2
26,102,3,0
27,103,0,0
28,104,3,2
29,105,3,4
30,108,2,4
31,109,4,4
32,115,3,2
33,116,0,4
34,116,3,2
35,118,0,0
36,120,1,3
37,123,0,1
38,125,3,1
39,126,1,0
40,127,1,3
41,128,2,2
42,131,2,1
43,133,2,3
44,134,3,2
45,150,1,3
46,153,2,3
47,153,4,2
48,155,0,3
49,166,2,2
50,168,0,1
51,176,1,1
52,177,2,2
53,178,2,2
54,181,3,3
55,184,1,3
56,188,2,1
57,191,3,4
58,200,1,0
