,step,vertical_idx,horizontal_idx
0,1,0,2
1,3,1,0
2,3,2,2
3,6,3,1
4,7,3,2
5,8,4,4
6,11,2,1
7,19,1,2
8,21,2,4
9,23,4,3
10,28,3,1
11,39,3,0
12,57,0,4
13,67,3,2
14,69,3,0
15,71,0,4
16,75,2,2
17,86,2,2
18,88,3,0
19,91,3,2
20,92,2,2
21,95,2,2
22,100,4,4
23,102,2,2
24,111,2,2
25,112,1,4
26,116,2,2
27,121,2,3
28,125,4,3
29,135,0,0
30,140,1,1
31,144,1,3
32,150,1,2
33,151,3,3
34,155,2,4
35,159,1,2
36,160,4,1
37,163,1,1
38,178,3,2
39,181,4,3
40,186,0,1
41,187,1,4
42,190,2,3
43,190,3,4
44,196,2,2
45,197,3,2
46,199,0,0
