,step,vertical_idx,horizontal_idx
0,5,4,3
1,10,1,2
2,10,3,4
3,17,3,1
4,19,1,1
5,21,2,3
6,23,2,1
7,28,3,1
8,28,3,4
9,35,0,1
10,37,3,2
11,38,4,4
12,41,0,2
13,41,1,4
14,45,4,0
15,57,2,3
16,63,1,1
17,64,2,3
18,68,2,3
19,76,3,2
20,76,4,1
21,77,2,2
22,79,2,2
23,80,1,1
24,90,1,3
25,90,3,2
26,96,3,1
27,97,3,2
28,111,2,3
29,112,3,2
30,115,4,3
31,125,3,3
32,130,3,0
33,134,2,2
34,140,3,0
35,149,0,1
36,152,3,3
37,156,1,1
38,158,3,4
39,160,4,4
40,164,1,1
41,165,2,1
42,168,0,4
43,177,3,2
44,190,0,2
45,194,3,3
46,195,2,3
47,199,2,1
48,200,2,2
