,step,vertical_idx,horizontal_idx
0,9,4,4
1,13,2,2
2,17,0,1
3,19,3,3
4,21,1,2
5,27,2,3
6,29,3,1
7,30,0,0
8,30,3,4
9,39,2,4
10,45,2,4
11,50,4,0
12,53,2,1
13,56,0,2
14,58,0,0
15,60,3,3
16,67,1,1
17,80,4,4
18,81,2,2
19,89,0,3
20,89,3,0
21,92,4,2
22,94,4,1
23,98,0,4
24,99,3,1
25,99,4,0
26,100,4,3
27,110,3,1
28,111,3,2
29,113,3,1
30,115,0,4
31,117,1,3
32,121,2,2
33,124,2,3
34,129,0,4
35,132,4,4
36,134,2,4
37,140,3,1
38,146,0,3
39,151,2,2
40,156,3,3
41,158,1,2
42,164,4,1
43,171,3,2
44,174,2,3
45,177,1,1
46,185,0,2
47,196,0,1
48,197,4,4
