,step,vertical_idx,horizontal_idx
0,2,1,3
1,12,2,1
2,20,0,2
3,23,3,0
4,28,2,2
5,29,3,4
6,34,2,2
7,34,4,0
8,42,2,1
9,49,2,2
10,56,4,4
11,63,4,1
12,68,1,0
13,70,2,3
14,71,2,2
15,71,4,0
16,73,0,0
17,77,0,2
18,81,2,1
19,84,3,0
20,84,4,2
21,87,3,2
22,88,4,1
23,90,2,3
24,102,3,3
25,106,4,2
26,113,3,3
27,114,1,2
28,117,2,4
29,123,4,3
30,129,2,3
31,135,2,1
32,138,3,1
33,140,1,0
34,140,1,2
35,142,1,2
36,146,0,0
37,149,4,2
38,154,3,1
39,155,3,0
40,158,0,0
41,161,2,2
42,165,2,3
43,171,2,3
44,171,3,2
45,176,1,2
46,176,2,1
47,184,1,1
48,186,1,1
49,186,1,3
