,step,vertical_idx,horizontal_idx
0,8,0,2
1,8,1,2
2,9,0,3
3,10,0,1
4,11,4,2
5,14,0,2
6,14,3,0
7,18,1,3
8,19,0,3
9,19,2,4
10,20,2,2
11,29,2,2
12,31,3,1
13,32,2,1
14,37,0,2
15,38,2,2
16,38,4,4
17,48,2,1
18,49,1,0
19,51,4,0
20,52,3,1
21,53,0,4
22,59,3,3
23,61,4,1
24,63,0,2
25,65,2,1
26,65,3,3
27,66,0,0
28,66,2,3
29,72,2,2
30,84,3,1
31,88,2,4
32,90,2,2
33,92,1,1
34,99,4,2
35,110,4,3
36,115,3,2
37,120,3,2
38,122,0,3
39,127,2,2
40,128,3,2
41,129,2,1
42,133,3,4
43,140,1,1
44,144,0,4
45,144,4,3
46,145,1,0
47,152,2,3
48,154,3,2
49,155,1,4
50,180,2,2
51,181,1,0
52,182,0,3
53,197,0,2
