,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,2,4
2,7,4,4
3,8,0,1
4,8,4,3
5,10,3,3
6,15,1,2
7,17,0,3
8,19,2,3
9,20,4,3
10,22,3,1
11,24,3,1
12,25,3,1
13,27,1,2
14,30,0,3
15,37,4,3
16,46,1,1
17,50,1,2
18,50,3,1
19,51,2,1
20,52,2,1
21,52,3,1
22,56,2,1
23,57,0,4
24,77,2,3
25,82,1,2
26,84,1,1
27,87,3,1
28,88,2,1
29,88,3,0
30,88,3,3
31,89,2,1
32,93,4,4
33,95,0,1
34,96,0,1
35,106,0,3
36,115,1,3
37,116,3,3
38,117,1,2
39,124,1,4
40,126,2,4
41,128,0,1
42,134,3,3
43,136,1,2
44,138,4,4
45,142,3,2
46,145,1,1
47,147,3,4
48,152,4,2
49,154,4,4
50,157,2,2
51,165,0,2
52,166,3,1
53,167,0,3
54,167,1,1
55,168,2,2
56,173,2,3
57,175,2,1
58,183,2,3
59,184,2,2
60,194,3,1
61,195,2,3
