,step,vertical_idx,horizontal_idx
0,6,4,1
1,20,3,3
2,32,4,3
3,34,2,2
4,35,1,2
5,36,3,2
6,41,3,4
7,43,0,4
8,47,0,3
9,49,4,2
10,50,0,1
11,52,0,0
12,57,3,0
13,63,1,4
14,63,2,1
15,68,1,3
16,83,4,2
17,84,2,3
18,85,2,3
19,91,2,3
20,92,0,3
21,96,2,2
22,96,3,2
23,98,2,4
24,98,4,1
25,99,1,3
26,100,3,1
27,102,1,2
28,115,1,2
29,116,4,0
30,120,4,1
31,128,1,1
32,128,3,1
33,134,0,0
34,137,4,3
35,143,1,1
36,147,0,1
37,148,0,4
38,148,3,3
39,151,4,1
40,153,4,1
41,154,2,1
42,158,4,3
43,162,2,4
44,163,3,2
45,170,1,3
46,175,2,2
47,178,1,4
48,179,4,1
49,182,2,1
50,189,2,1
51,195,4,1
52,197,1,2
53,197,3,1
54,198,2,2
55,200,1,3
