,step,vertical_idx,horizontal_idx
0,3,2,3
1,4,1,0
2,17,4,3
3,21,0,0
4,23,2,1
5,25,1,2
6,33,2,1
7,44,0,3
8,48,2,1
9,49,2,2
10,59,2,3
11,60,1,3
12,71,1,3
13,77,0,2
14,77,3,3
15,82,3,1
16,82,4,2
17,84,1,4
18,87,1,3
19,93,0,4
20,106,1,2
21,106,2,2
22,108,4,0
23,111,3,1
24,112,2,1
25,113,3,3
26,116,4,3
27,118,3,1
28,123,3,0
29,124,3,1
30,127,2,1
31,135,1,0
32,135,3,3
33,136,3,1
34,138,1,0
35,145,2,4
36,145,3,0
37,147,1,4
38,149,3,4
39,154,1,3
40,157,2,2
41,158,2,2
42,172,1,3
43,180,2,1
44,187,3,0
45,188,3,2
46,198,3,1
47,199,2,4
