,step,vertical_idx,horizontal_idx
0,3,4,3
1,4,3,1
2,11,3,0
3,17,3,2
4,21,1,2
5,26,1,1
6,32,0,2
7,46,1,3
8,48,1,3
9,49,4,2
10,59,2,2
11,59,4,2
12,61,1,3
13,64,3,1
14,73,0,4
15,74,0,2
16,76,3,1
17,80,1,1
18,85,1,0
19,92,3,2
20,93,3,2
21,94,1,2
22,98,3,1
23,102,3,2
24,103,3,1
25,104,2,3
26,111,1,0
27,115,1,4
28,115,3,1
29,116,1,0
30,121,2,1
31,125,3,2
32,127,1,1
33,137,3,0
34,139,3,1
35,145,4,3
36,149,1,3
37,156,3,1
38,156,3,3
39,170,0,4
40,170,1,2
41,172,2,1
42,173,1,2
43,173,3,2
44,180,4,0
45,183,1,3
46,183,3,3
47,183,4,4
48,184,1,2
49,190,4,3
50,191,3,0
51,194,1,3
52,195,0,0
53,197,2,3
54,198,1,3
