,step,vertical_idx,horizontal_idx
0,6,0,3
1,17,2,2
2,24,3,0
3,29,4,4
4,31,4,0
5,38,1,3
6,42,3,1
7,44,2,3
8,44,3,0
9,46,1,2
10,52,2,1
11,55,0,1
12,57,2,2
13,59,4,3
14,64,0,3
15,70,4,2
16,72,1,2
17,72,2,4
18,73,0,1
19,77,0,2
20,80,3,1
21,83,4,0
22,84,3,1
23,87,3,2
24,93,3,1
25,95,1,3
26,96,3,3
27,99,1,0
28,104,4,4
29,106,4,4
30,109,1,3
31,111,1,1
32,114,0,3
33,114,2,4
34,117,0,0
35,118,1,0
36,118,2,3
37,120,1,1
38,125,0,2
39,126,4,1
40,138,1,3
41,139,1,2
42,140,4,2
43,145,4,4
44,147,2,3
45,150,3,1
46,158,2,2
47,161,1,2
48,161,2,3
49,174,1,2
50,176,2,2
51,192,0,4
52,200,1,4
