,step,vertical_idx,horizontal_idx
0,1,1,2
1,3,2,1
2,3,3,2
3,4,3,4
4,5,2,2
5,7,2,2
6,8,2,2
7,20,1,0
8,24,4,4
9,30,3,0
10,32,4,2
11,35,1,3
12,45,0,4
13,45,1,3
14,50,0,3
15,56,3,1
16,57,3,4
17,57,4,2
18,58,2,1
19,68,2,3
20,74,1,3
21,76,4,3
22,80,4,2
23,83,3,3
24,92,4,1
25,98,2,2
26,98,3,2
27,100,2,2
28,103,2,2
29,105,1,1
30,115,4,0
31,119,1,2
32,120,2,3
33,124,1,0
34,132,3,1
35,134,3,0
36,136,3,0
37,136,3,1
38,152,1,0
39,167,4,4
40,169,4,2
41,170,1,0
42,178,4,3
43,180,1,4
44,181,4,4
45,183,3,2
46,188,1,2
47,195,2,4
