,step,vertical_idx,horizontal_idx
0,2,4,2
1,11,2,3
2,17,1,1
3,18,2,2
4,24,3,0
5,29,2,2
6,30,3,4
7,31,3,3
8,33,3,2
9,37,1,1
10,39,1,3
11,43,4,4
12,50,2,2
13,54,0,4
14,54,2,4
15,60,4,3
16,60,4,4
17,62,0,4
18,63,4,1
19,77,1,3
20,77,2,2
21,82,4,4
22,92,2,3
23,98,3,1
24,99,3,3
25,105,1,3
26,110,4,2
27,116,1,2
28,118,2,2
29,119,1,3
30,120,2,1
31,120,2,3
32,125,2,1
33,130,0,1
34,134,2,3
35,151,2,4
36,156,3,2
37,157,1,2
38,158,2,1
39,160,0,2
40,171,0,0
41,173,0,4
42,182,0,2
43,182,2,3
44,183,1,2
45,186,1,2
46,188,3,4
47,198,3,4
