,step,vertical_idx,horizontal_idx
0,4,4,3
1,10,1,1
2,14,2,2
3,16,3,4
4,31,0,2
5,31,2,2
6,39,4,3
7,43,2,3
8,44,1,1
9,46,3,4
10,48,1,2
11,49,3,0
12,51,3,1
13,53,0,0
14,53,3,0
15,55,0,3
16,56,4,3
17,58,4,4
18,71,4,1
19,74,1,2
20,80,3,0
21,83,3,2
22,89,2,3
23,90,4,2
24,103,0,2
25,103,1,3
26,104,3,1
27,106,0,1
28,108,3,1
29,111,4,0
30,111,4,4
31,115,3,1
32,125,3,3
33,137,4,0
34,144,1,2
35,145,3,2
36,147,2,1
37,152,4,0
38,154,1,1
39,159,3,3
40,163,2,2
41,165,1,0
42,173,3,0
43,176,1,1
44,191,4,2
45,195,1,0
46,198,3,3
