,step,vertical_idx,horizontal_idx
0,6,2,3
1,6,4,0
2,8,1,2
3,9,3,3
4,9,4,0
5,10,1,3
6,23,4,4
7,30,3,2
8,43,1,4
9,50,2,2
10,58,0,0
11,62,2,2
12,80,0,1
13,81,3,4
14,85,2,3
15,85,3,4
16,90,2,4
17,96,3,1
18,98,2,4
19,110,3,2
20,118,3,4
21,124,0,2
22,126,0,2
23,128,1,1
24,128,2,1
25,130,1,3
26,130,4,1
27,131,0,3
28,135,4,0
29,136,1,2
30,138,3,2
31,145,1,1
32,145,3,4
33,151,0,1
34,151,0,3
35,160,1,4
36,163,1,4
37,165,3,2
38,165,3,3
39,166,4,1
40,170,2,2
41,172,3,1
42,173,2,1
43,177,0,0
44,179,0,1
45,180,3,2
46,183,3,0
47,184,2,2
48,185,1,1
49,186,1,2
50,189,1,2
51,191,3,2
52,192,2,1
53,193,0,2
54,195,3,2
55,200,2,2
