,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,4,2
2,17,2,2
3,20,3,3
4,22,2,3
5,30,4,1
6,34,3,1
7,34,4,2
8,47,2,3
9,49,1,4
10,51,1,1
11,58,4,1
12,59,1,3
13,64,2,4
14,65,3,4
15,75,3,2
16,77,2,1
17,78,3,3
18,84,3,2
19,86,4,4
20,87,3,1
21,95,1,1
22,97,1,3
23,107,2,2
24,110,1,2
25,111,1,2
26,112,4,1
27,113,0,4
28,118,2,3
29,119,1,2
30,121,4,4
31,123,4,3
32,124,2,2
33,127,2,1
34,133,2,2
35,137,3,4
36,139,3,1
37,140,2,1
38,143,3,2
39,144,2,1
40,145,0,1
41,155,3,4
42,164,0,3
43,164,4,2
44,176,1,1
45,181,2,2
46,184,0,2
47,186,4,0
48,190,2,1
49,192,0,3
