,step,vertical_idx,horizontal_idx
0,7,0,2
1,7,3,0
2,14,0,1
3,19,1,3
4,19,4,1
5,23,2,2
6,30,2,3
7,38,1,3
8,40,3,2
9,41,3,2
10,42,3,1
11,43,3,0
12,44,1,3
13,50,4,4
14,52,1,2
15,52,3,3
16,63,0,3
17,76,1,3
18,82,2,1
19,90,3,0
20,90,3,2
21,96,2,3
22,101,1,2
23,106,3,0
24,108,1,3
25,108,2,1
26,113,1,0
27,114,4,4
28,115,1,1
29,118,4,3
30,119,3,4
31,122,1,0
32,123,2,2
33,134,1,3
34,136,4,3
35,142,3,1
36,148,3,1
37,150,3,3
38,150,4,2
39,159,0,1
40,162,3,2
41,163,1,1
42,164,4,0
43,166,2,3
44,170,1,3
45,172,3,2
46,175,1,0
47,183,1,4
48,183,3,3
49,186,3,3
50,190,1,2
51,194,2,4
52,197,3,1
