,step,vertical_idx,horizontal_idx
0,2,2,3
1,6,1,2
2,12,1,4
3,12,4,3
4,19,3,1
5,20,0,4
6,20,4,1
7,20,4,4
8,24,3,1
9,26,0,4
10,28,1,2
11,36,4,0
12,37,4,4
13,38,2,4
14,43,2,3
15,44,3,3
16,48,4,2
17,50,1,4
18,56,1,0
19,67,3,1
20,67,3,2
21,70,3,1
22,71,2,2
23,72,4,1
24,74,3,3
25,78,2,4
26,81,4,3
27,82,2,3
28,84,2,1
29,85,2,2
30,87,3,4
31,88,1,3
32,94,2,3
33,100,1,3
34,104,2,3
35,105,1,1
36,112,2,2
37,114,1,4
38,130,1,1
39,133,3,1
40,135,2,3
41,135,3,4
42,138,3,2
43,143,3,3
44,149,2,2
45,151,2,1
46,155,3,2
47,155,3,3
48,156,1,2
49,159,1,3
50,174,2,2
51,180,4,3
52,184,3,2
53,191,3,2
54,197,0,1
55,197,1,3
56,199,1,4
