,step,vertical_idx,horizontal_idx
0,1,0,3
1,12,2,2
2,22,1,0
3,25,2,1
4,29,3,1
5,30,2,2
6,50,0,3
7,57,3,3
8,62,0,1
9,67,4,3
10,68,0,1
11,70,4,0
12,71,3,1
13,80,4,0
14,85,2,2
15,85,4,4
16,86,4,2
17,87,2,1
18,89,4,0
19,90,1,2
20,91,0,0
21,99,0,3
22,100,1,2
23,101,3,3
24,106,0,4
25,111,1,3
26,121,0,1
27,121,0,4
28,121,3,0
29,125,0,3
30,133,2,3
31,134,1,3
32,135,1,0
33,137,2,4
34,138,1,1
35,138,1,4
36,140,4,3
37,147,0,2
38,147,1,1
39,150,4,3
40,151,1,0
41,154,1,3
42,156,3,2
43,159,0,4
44,166,2,1
45,167,1,1
46,168,1,4
47,172,0,4
48,176,2,3
49,188,3,1
50,200,0,2
