,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,4,3
2,12,2,1
3,17,4,0
4,29,1,1
5,30,4,3
6,36,1,4
7,40,1,4
8,47,1,1
9,49,0,1
10,50,1,2
11,51,4,1
12,54,2,1
13,56,4,0
14,64,1,1
15,70,0,1
16,73,4,4
17,77,2,1
18,77,2,2
19,82,0,3
20,82,1,1
21,84,3,2
22,85,3,1
23,98,2,2
24,99,3,1
25,111,0,2
26,113,3,3
27,114,2,3
28,114,4,1
29,115,1,2
30,116,2,1
31,121,4,0
32,122,3,1
33,127,1,4
34,140,0,1
35,144,3,3
36,145,1,2
37,150,0,3
38,157,1,3
39,157,4,1
40,158,2,4
41,168,3,4
42,178,2,2
43,184,3,3
44,184,4,1
45,186,3,3
46,189,1,2
47,199,0,1
