,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,1,0
2,8,2,2
3,10,0,4
4,13,2,2
5,17,3,2
6,22,2,2
7,24,1,3
8,25,1,1
9,25,4,0
10,35,1,1
11,43,3,2
12,45,3,3
13,49,3,3
14,57,2,4
15,61,2,3
16,65,1,3
17,70,1,3
18,76,0,0
19,77,1,3
20,87,2,1
21,87,3,4
22,92,1,4
23,93,1,3
24,95,1,3
25,97,0,0
26,97,1,3
27,99,4,4
28,108,4,1
29,124,1,4
30,129,2,2
31,133,4,4
32,139,3,2
33,141,1,1
34,142,0,2
35,144,2,2
36,147,1,2
37,148,3,1
38,152,3,4
39,156,3,3
40,156,4,1
41,158,1,2
42,162,4,0
43,163,1,3
44,166,1,2
45,169,2,2
46,170,1,3
47,174,4,2
48,187,3,2
49,190,1,0
50,192,2,3
51,196,2,2
