,step,vertical_idx,horizontal_idx
0,4,2,2
1,6,0,3
2,11,0,4
3,13,2,2
4,15,0,0
5,17,1,2
6,19,2,1
7,20,4,3
8,21,3,0
9,22,2,2
10,31,4,1
11,32,0,4
12,33,3,4
13,43,1,0
14,44,0,2
15,49,0,4
16,52,1,1
17,62,3,1
18,63,0,0
19,72,0,4
20,78,1,2
21,79,1,1
22,79,2,1
23,80,0,3
24,86,3,2
25,88,2,2
26,89,2,2
27,98,4,4
28,101,2,4
29,104,2,2
30,104,3,1
31,106,4,1
32,107,4,2
33,107,4,3
34,108,1,1
35,112,4,0
36,119,3,4
37,123,2,2
38,129,1,3
39,132,3,2
40,138,1,1
41,142,1,3
42,143,1,4
43,149,0,2
44,150,4,1
45,155,1,0
46,155,2,1
47,157,1,3
48,160,1,1
49,161,3,4
50,167,1,3
51,167,3,3
52,168,4,0
53,175,1,2
54,175,3,4
55,183,4,0
56,184,0,0
57,190,2,2
58,193,1,1
59,200,3,3
