,step,vertical_idx,horizontal_idx
0,1,1,4
1,14,4,0
2,15,3,4
3,19,1,4
4,21,2,4
5,29,3,3
6,30,1,3
7,39,2,1
8,40,2,2
9,45,1,4
10,49,4,4
11,51,3,1
12,53,4,3
13,55,2,3
14,64,1,3
15,64,2,2
16,77,0,0
17,77,2,1
18,83,3,1
19,85,3,0
20,90,1,1
21,93,3,3
22,94,2,1
23,97,4,0
24,98,3,2
25,99,4,0
26,103,2,3
27,107,1,2
28,109,3,2
29,116,3,0
30,118,3,1
31,127,3,3
32,130,4,2
33,133,1,1
34,135,4,4
35,137,1,0
36,137,2,4
37,138,1,2
38,139,0,2
39,145,0,3
40,146,2,2
41,146,4,2
42,150,2,2
43,160,4,4
44,163,1,4
45,167,0,0
46,167,0,1
47,167,3,3
48,168,2,1
49,172,2,3
50,176,0,2
51,184,2,4
52,185,4,2
53,188,3,0
54,192,0,0
55,195,0,4
