,step,vertical_idx,horizontal_idx
0,10,1,3
1,12,3,4
2,17,0,2
3,17,3,1
4,18,1,2
5,21,4,3
6,22,0,3
7,22,0,4
8,26,4,0
9,30,2,2
10,51,4,4
11,54,3,2
12,57,4,1
13,68,2,2
14,75,1,4
15,85,4,0
16,86,2,3
17,87,4,4
18,91,2,1
19,98,4,4
20,99,2,3
21,100,4,3
22,101,1,3
23,105,4,0
24,115,1,2
25,117,1,0
26,117,1,3
27,122,1,1
28,128,4,0
29,131,1,4
30,132,1,0
31,133,4,4
32,134,1,0
33,138,1,3
34,140,1,1
35,143,0,0
36,145,2,4
37,151,4,2
38,152,4,3
39,157,0,3
40,161,0,1
41,163,3,3
42,167,1,3
43,176,1,3
44,177,1,2
45,177,3,3
46,197,2,2
