,step,vertical_idx,horizontal_idx
0,4,0,4
1,4,4,2
2,8,3,1
3,10,2,2
4,16,1,0
5,18,3,2
6,21,1,3
7,26,4,3
8,29,3,2
9,31,3,4
10,33,0,2
11,33,3,1
12,36,1,3
13,40,2,2
14,41,3,1
15,45,1,1
16,46,2,3
17,50,4,0
18,54,2,1
19,55,0,1
20,59,0,3
21,59,2,2
22,59,4,1
23,60,3,1
24,64,3,1
25,65,3,3
26,66,4,2
27,80,1,1
28,82,0,2
29,87,3,0
30,93,1,1
31,96,3,1
32,98,1,1
33,101,2,2
34,104,3,2
35,108,2,4
36,120,2,1
37,132,4,2
38,134,4,1
39,135,3,1
40,135,3,3
41,138,1,1
42,138,4,1
43,143,4,4
44,145,3,3
45,158,3,1
46,165,1,4
47,167,0,0
48,167,4,4
49,179,4,3
50,187,1,4
51,189,1,2
52,189,2,3
53,193,1,1
54,197,3,0
55,198,1,2
56,199,3,1
