,step,vertical_idx,horizontal_idx
0,2,1,3
1,4,3,1
2,7,3,0
3,13,2,2
4,15,2,3
5,17,4,1
6,20,3,2
7,22,2,3
8,25,0,3
9,26,1,3
10,28,0,1
11,31,2,4
12,32,3,2
13,33,2,3
14,35,1,0
15,40,3,3
16,44,2,2
17,45,2,2
18,52,1,1
19,54,3,3
20,57,1,2
21,59,2,3
22,59,3,3
23,62,3,0
24,71,1,3
25,73,2,1
26,73,3,0
27,74,1,4
28,84,4,3
29,87,1,3
30,89,0,0
31,96,0,0
32,96,2,3
33,96,2,4
34,103,3,2
35,104,1,1
36,112,0,3
37,125,0,3
38,129,1,2
39,129,2,3
40,129,3,2
41,147,1,2
42,156,0,0
43,160,1,3
44,168,3,2
45,171,1,0
46,172,1,4
47,182,3,1
48,183,0,0
49,184,1,1
50,185,3,1
51,187,1,1
52,192,3,1
