,step,vertical_idx,horizontal_idx
0,3,3,2
1,8,0,0
2,9,2,2
3,22,2,1
4,23,3,4
5,25,3,1
6,26,2,1
7,28,1,2
8,28,1,3
9,35,3,2
10,39,0,3
11,48,3,4
12,52,2,4
13,54,0,3
14,61,3,3
15,62,0,2
16,62,3,1
17,63,1,1
18,64,2,2
19,64,3,3
20,68,1,3
21,69,2,1
22,72,4,1
23,78,4,3
24,83,1,4
25,88,3,4
26,91,1,3
27,91,3,3
28,92,1,2
29,92,2,3
30,103,3,2
31,117,1,1
32,130,1,0
33,132,3,1
34,136,2,3
35,141,2,4
36,141,4,3
37,162,2,3
38,163,3,2
39,166,1,3
40,169,4,1
41,173,2,2
42,174,3,4
43,176,1,3
44,178,0,0
45,180,0,3
46,182,1,1
47,186,3,1
