,step,vertical_idx,horizontal_idx
0,1,4,0
1,7,3,3
2,22,2,3
3,33,2,2
4,34,3,2
5,38,1,4
6,47,2,1
7,50,2,4
8,54,0,3
9,55,2,3
10,58,1,1
11,59,1,1
12,59,2,2
13,61,1,4
14,72,0,0
15,72,2,1
16,75,0,3
17,75,3,0
18,76,2,3
19,88,1,3
20,99,4,3
21,101,0,2
22,110,3,1
23,110,4,0
24,118,2,2
25,118,3,3
26,119,1,1
27,120,0,2
28,123,0,3
29,129,4,3
30,130,1,2
31,131,1,2
32,134,4,3
33,139,1,1
34,144,0,3
35,144,3,3
36,148,0,2
37,150,3,2
38,150,4,1
39,159,4,1
40,171,4,4
41,174,0,4
42,175,0,1
43,183,4,3
44,195,4,0
45,200,2,2
46,200,3,3
