,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,1,1
2,3,2,2
3,3,4,3
4,8,4,4
5,11,1,3
6,11,3,2
7,11,3,3
8,14,3,1
9,23,0,0
10,26,1,2
11,28,3,4
12,29,0,1
13,37,2,2
14,42,3,1
15,48,4,0
16,57,3,2
17,59,3,1
18,64,1,1
19,64,1,2
20,70,3,2
21,74,0,2
22,85,4,0
23,91,3,4
24,95,1,2
25,102,0,1
26,109,3,1
27,110,0,0
28,110,3,2
29,112,0,2
30,113,1,1
31,115,1,1
32,117,2,1
33,136,1,2
34,136,4,3
35,142,0,1
36,144,0,0
37,148,2,1
38,148,3,3
39,154,4,1
40,160,0,1
41,170,1,3
42,174,2,1
43,175,1,1
44,175,1,3
45,185,2,1
46,187,2,2
47,191,0,0
48,193,2,1
49,195,2,3
50,199,2,1
