,step,vertical_idx,horizontal_idx
0,5,3,3
1,13,3,3
2,14,2,1
3,17,4,1
4,20,1,4
5,25,1,3
6,28,1,1
7,28,2,2
8,31,2,2
9,33,3,1
10,43,2,2
11,46,0,3
12,69,3,1
13,72,1,2
14,76,3,2
15,79,3,3
16,80,3,0
17,84,2,4
18,91,3,1
19,93,2,2
20,96,1,4
21,101,1,2
22,103,0,3
23,106,3,1
24,107,1,1
25,110,1,2
26,116,1,2
27,124,1,4
28,125,0,2
29,128,2,3
30,141,2,2
31,147,2,3
32,148,0,4
33,154,3,1
34,160,2,3
35,164,1,2
36,164,4,2
37,170,0,0
38,172,3,3
39,172,4,4
40,179,1,3
41,182,1,3
42,183,0,2
43,188,4,0
44,191,1,3
45,199,2,4
