,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,3,1
2,11,3,4
3,13,0,3
4,19,3,0
5,19,4,3
6,20,2,3
7,21,3,2
8,21,3,3
9,23,1,1
10,24,0,1
11,25,1,1
12,26,0,1
13,29,2,2
14,35,4,2
15,37,0,2
16,38,1,2
17,39,2,3
18,56,2,1
19,64,1,1
20,65,1,3
21,71,1,1
22,73,3,1
23,74,2,2
24,84,4,4
25,90,0,3
26,95,3,0
27,95,3,2
28,101,0,0
29,118,4,1
30,124,0,0
31,124,0,1
32,138,4,0
33,140,3,1
34,141,3,1
35,147,2,3
36,148,3,2
37,151,1,0
38,154,1,0
39,155,1,3
40,156,4,3
41,171,2,1
42,175,3,3
43,176,2,1
44,180,0,3
45,180,2,3
46,181,3,0
47,186,0,2
48,191,4,2
49,194,4,2
50,197,3,2
