,step,vertical_idx,horizontal_idx
0,1,0,4
1,7,3,2
2,18,1,2
3,21,1,3
4,22,3,2
5,26,1,2
6,37,4,4
7,42,1,3
8,43,2,3
9,51,3,2
10,51,3,4
11,59,3,0
12,60,2,3
13,72,2,3
14,73,1,1
15,79,0,3
16,81,2,3
17,88,1,1
18,88,1,3
19,94,4,0
20,102,4,4
21,103,2,2
22,109,0,3
23,110,2,2
24,114,0,2
25,115,3,2
26,120,2,2
27,121,0,0
28,122,3,0
29,127,1,0
30,132,3,1
31,132,4,3
32,138,0,1
33,144,3,1
34,145,2,4
35,148,3,1
36,151,2,2
37,152,2,1
38,154,3,3
39,156,1,4
40,159,2,2
41,160,2,1
42,162,3,3
43,169,2,3
44,171,0,4
45,171,2,3
46,173,1,2
47,174,0,4
48,176,1,2
49,176,2,1
50,180,3,4
51,181,4,4
52,187,2,3
53,191,0,0
54,191,1,0
55,193,2,1
56,193,2,2
57,194,4,1
58,199,4,4
