,step,vertical_idx,horizontal_idx
0,5,2,3
1,8,4,4
2,10,1,4
3,12,4,2
4,25,0,3
5,26,4,1
6,30,2,1
7,39,0,0
8,39,3,3
9,41,1,3
10,42,0,1
11,51,3,1
12,54,0,2
13,59,3,1
14,60,3,2
15,62,4,1
16,68,1,1
17,73,0,0
18,77,3,0
19,81,0,3
20,81,3,1
21,84,0,2
22,93,0,4
23,93,1,4
24,94,2,4
25,101,0,0
26,104,2,3
27,108,2,2
28,108,3,2
29,109,2,2
30,114,3,2
31,118,1,2
32,119,1,4
33,120,0,1
34,121,0,3
35,123,3,1
36,134,0,3
37,137,3,2
38,143,1,2
39,145,1,4
40,146,1,1
41,152,1,3
42,154,3,4
43,155,1,3
44,165,2,3
45,166,4,2
46,169,2,1
47,170,1,3
48,170,1,4
49,172,2,4
50,174,4,2
51,179,2,3
52,183,1,2
53,187,1,0
54,187,2,4
55,187,4,2
56,193,2,1
57,194,2,2
58,194,2,3
59,196,3,3
