,step,vertical_idx,horizontal_idx
0,15,3,0
1,16,4,1
2,19,0,2
3,22,4,3
4,23,1,2
5,29,2,2
6,34,1,1
7,40,1,2
8,43,2,4
9,44,4,1
10,62,0,0
11,68,4,1
12,70,1,1
13,71,4,2
14,77,2,4
15,81,3,3
16,88,3,2
17,90,1,1
18,92,0,1
19,93,1,1
20,94,0,4
21,98,4,2
22,103,0,1
23,103,2,4
24,107,1,0
25,114,1,2
26,121,2,4
27,122,2,3
28,128,1,1
29,132,2,2
30,133,3,1
31,140,4,0
32,143,1,3
33,146,2,3
34,146,4,1
35,149,1,1
36,155,2,3
37,160,2,1
38,165,1,1
39,176,1,1
40,182,2,1
41,184,1,2
42,188,3,1
43,188,4,3
44,189,1,0
45,190,3,3
