,step,vertical_idx,horizontal_idx
0,1,2,3
1,4,0,3
2,11,4,1
3,21,2,4
4,24,3,3
5,26,2,1
6,28,1,2
7,30,0,3
8,33,1,1
9,38,2,4
10,42,1,2
11,43,1,3
12,47,2,3
13,49,0,3
14,51,4,4
15,55,2,1
16,57,1,1
17,61,3,1
18,62,3,3
19,86,4,1
20,96,3,3
21,98,3,4
22,100,1,1
23,102,2,4
24,107,3,4
25,115,0,1
26,120,2,4
27,121,4,1
28,122,0,0
29,126,1,3
30,127,3,1
31,128,0,0
32,131,0,0
33,132,2,3
34,137,0,2
35,137,0,3
36,137,4,3
37,142,3,4
38,151,3,1
39,154,0,4
40,154,1,2
41,155,4,3
42,156,1,2
43,164,4,4
44,167,1,4
45,168,3,1
46,173,4,0
47,174,3,2
48,175,0,3
49,181,2,3
50,184,0,2
51,184,2,2
52,185,2,3
53,188,2,4
54,188,4,1
55,191,3,2
56,191,3,4
57,197,2,1
