,step,vertical_idx,horizontal_idx
0,8,3,1
1,11,3,1
2,17,1,2
3,17,3,1
4,19,3,3
5,21,2,1
6,24,2,2
7,26,1,1
8,27,3,3
9,28,1,4
10,51,2,2
11,61,0,2
12,67,2,3
13,70,0,2
14,71,2,3
15,71,4,1
16,88,0,4
17,94,2,4
18,96,3,4
19,98,1,3
20,98,2,1
21,100,0,3
22,101,1,2
23,102,4,4
24,103,0,3
25,103,4,0
26,110,0,4
27,110,1,0
28,111,2,3
29,123,3,3
30,126,3,4
31,132,1,3
32,132,3,1
33,140,2,1
34,141,2,1
35,145,0,4
36,146,3,2
37,147,0,2
38,147,2,3
39,149,2,2
40,149,2,3
41,150,3,3
42,153,0,0
43,157,4,1
44,161,3,2
45,167,1,4
46,169,0,2
47,171,2,2
48,172,4,3
49,175,3,1
50,184,3,2
51,186,4,0
