,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,1,2
2,2,3,3
3,6,1,2
4,8,0,1
5,8,3,2
6,9,2,1
7,13,4,1
8,21,0,2
9,32,1,2
10,33,1,2
11,34,1,1
12,39,0,4
13,44,3,0
14,47,1,3
15,61,2,4
16,64,4,2
17,83,2,3
18,85,1,2
19,95,2,2
20,98,3,2
21,101,1,0
22,104,2,2
23,108,0,4
24,109,3,1
25,109,4,1
26,116,1,2
27,117,2,3
28,122,2,2
29,125,3,4
30,129,3,0
31,129,3,3
32,130,4,3
33,134,0,4
34,137,4,0
35,153,3,2
36,155,4,1
37,158,2,3
38,166,1,3
39,172,1,3
40,172,2,2
41,173,1,1
42,175,3,2
43,181,0,4
44,182,0,0
45,187,3,2
46,196,1,1
47,199,4,1
