,step,vertical_idx,horizontal_idx
0,9,1,1
1,21,1,4
2,23,1,0
3,23,2,2
4,25,3,2
5,26,4,3
6,27,3,4
7,29,3,1
8,32,0,0
9,32,0,3
10,33,1,1
11,33,4,1
12,34,3,4
13,36,3,2
14,46,1,1
15,51,2,1
16,51,2,3
17,53,3,0
18,54,1,2
19,56,1,1
20,59,4,4
21,63,1,1
22,72,2,3
23,74,2,1
24,74,3,3
25,77,2,3
26,78,1,3
27,82,3,3
28,88,0,4
29,93,4,1
30,103,2,3
31,107,2,4
32,107,4,0
33,112,2,3
34,115,2,3
35,118,3,1
36,128,1,1
37,133,1,3
38,135,4,1
39,136,1,1
40,139,1,2
41,142,0,2
42,142,2,3
43,148,3,3
44,149,3,0
45,150,2,2
46,158,0,1
47,163,3,3
48,166,2,2
49,173,3,2
50,181,1,1
51,188,1,1
52,196,1,2
53,196,1,3
