,step,vertical_idx,horizontal_idx
0,1,2,2
1,7,2,2
2,7,4,0
3,13,2,1
4,14,3,4
5,16,1,4
6,28,0,2
7,35,2,1
8,36,4,2
9,41,1,0
10,41,2,1
11,47,0,2
12,48,1,3
13,49,3,3
14,55,1,3
15,55,2,2
16,59,1,4
17,62,1,2
18,63,2,1
19,67,1,4
20,70,2,1
21,72,3,3
22,75,4,0
23,78,2,2
24,78,2,3
25,80,2,3
26,80,3,1
27,81,0,1
28,83,1,1
29,86,1,1
30,90,1,0
31,90,2,2
32,93,2,3
33,96,4,3
34,97,0,1
35,101,2,2
36,111,3,2
37,116,2,1
38,117,1,1
39,119,3,3
40,123,2,2
41,123,2,3
42,124,1,0
43,128,2,2
44,138,3,3
45,142,3,0
46,143,2,3
47,150,3,3
48,153,2,2
49,154,1,1
50,157,4,3
51,168,2,1
52,174,1,2
53,178,1,3
54,181,4,4
55,183,1,4
56,186,3,3
57,189,0,3
58,191,0,3
59,193,0,0
60,193,0,4
61,196,4,2
62,197,2,3
