,step,vertical_idx,horizontal_idx
0,2,2,3
1,4,1,2
2,8,1,3
3,9,2,2
4,10,1,1
5,19,2,3
6,25,3,1
7,26,1,4
8,26,2,1
9,27,3,1
10,30,1,4
11,37,3,3
12,38,2,3
13,40,1,0
14,42,1,0
15,43,4,3
16,44,2,2
17,57,1,2
18,58,4,3
19,60,3,3
20,62,3,3
21,62,4,4
22,64,1,3
23,70,1,0
24,85,3,3
25,88,3,1
26,90,2,3
27,93,3,3
28,96,2,4
29,99,3,4
30,100,1,2
31,109,3,4
32,110,3,1
33,113,0,3
34,121,3,2
35,126,2,2
36,127,0,4
37,129,2,2
38,131,4,0
39,134,0,2
40,134,3,1
41,143,4,4
42,152,2,1
43,160,0,4
44,166,2,2
45,170,4,2
46,171,1,4
47,173,3,2
48,181,3,2
49,183,0,1
50,183,4,3
51,188,2,2
