,step,vertical_idx,horizontal_idx
0,11,3,0
1,11,4,4
2,12,0,2
3,17,2,2
4,19,0,1
5,27,1,2
6,28,0,4
7,29,1,3
8,30,1,3
9,31,1,2
10,31,3,1
11,37,0,0
12,44,0,1
13,44,1,3
14,47,1,0
15,52,0,0
16,52,3,3
17,53,4,2
18,61,3,2
19,63,2,1
20,71,2,4
21,77,1,0
22,84,3,1
23,87,3,2
24,95,3,1
25,95,4,3
26,100,4,4
27,102,4,1
28,103,1,2
29,104,2,1
30,105,3,0
31,116,3,1
32,120,3,0
33,122,4,1
34,123,4,4
35,129,3,4
36,133,1,3
37,133,3,1
38,137,3,0
39,139,0,2
40,139,1,3
41,153,3,2
42,153,4,2
43,154,4,3
44,158,0,3
45,159,1,4
46,161,2,1
47,187,0,1
48,189,2,3
49,190,0,4
50,190,1,3
51,190,2,1
52,190,4,1
53,194,3,2
54,194,4,1
